,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-17 06:00:00,101.8398033,3753.3076920000003,0.0,101.83980329999986,0.0,0.0,3651.4678887000005,0.0,0.0,1.0,0.0,-0.0,1.0,0.4155068626406249,1,37
2020-10-17 07:00:00,1394.926831,2091.590659,0.0,1394.926831,0.0,0.0,696.663828,0.0,0.0,1.0,0.0,-0.0,1.0,0.4155068626406249,1,37
2020-10-17 08:00:00,5312.192771,2868.097826,2444.094945,2868.097826,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.4155068626406249,1,37
2020-10-17 09:00:00,6997.027193999999,2932.32133,3700.0000000000005,2932.32133,364.7058639999991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5606249999999999,1,37
2020-10-17 10:00:00,8012.467353,3685.781818,3699.9999999999995,3685.781818,626.6855350000005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7803124999999999,1,37
2020-10-17 11:00:00,8267.585723,3876.403374,0.0,3876.4033740000004,4391.182349000001,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 12:00:00,8004.103790000001,4084.4455310000003,0.0,4084.4455310000017,3919.6582589999994,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 13:00:00,6943.927908,2687.554469,0.0,2687.5544690000015,4256.373438999997,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 14:00:00,4730.827942,4695.248603,0.0,4695.248603,35.57933899999989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 15:00:00,1231.415813,3215.634214,0.0,1231.415813,0.0,0.0,1984.218401,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 16:00:00,304.8262613,2971.406685,0.0,304.82626130000017,0.0,0.0,2666.5804236999998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 17:00:00,6.739501969,1706.555091,0.0,6.739501969000003,0.0,0.0,1699.815589031,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 18:00:00,1.360280839,777.0196078,0.0,1.3602808389999836,0.0,0.0,775.659326961,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 19:00:00,0.0,646.5902438999999,0.0,0.0,0.0,0.0,646.5902438999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 20:00:00,2.77003073,695.9841689,0.0,2.7700307300000304,0.0,0.0,693.21413817,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,37
2020-10-17 21:00:00,7.004964167000001,640.2451252999999,7.004964167000001,0.0,0.0,0.0,640.2451252999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,38
2020-10-17 22:00:00,0.0,720.5961003,0.0,0.0,0.0,0.0,720.5961003,0.0,0.0,1.0,0.0,-0.0,1.0,0.40041591974741564,1,38
2020-10-17 23:00:00,2.841616101,723.8649425,2.841616101,0.0,0.0,0.0,723.8649425,0.0,0.0,1.0,0.0,1.0,0.0,0.40041591974741564,1,38
2020-10-18 00:00:00,4.261563726,681.7019498999999,4.261563726,0.0,0.0,0.0,681.7019498999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4005846407034125,1,38
2020-10-18 01:00:00,0.0,721.3342776000001,0.0,0.0,0.0,0.0,721.3342776000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.40083767104964374,1,38
2020-10-18 02:00:00,7.17512856,678.8664772999999,7.17512856,0.0,0.0,0.0,678.8664772999999,0.0,0.0,1.0,0.0,1.0,0.0,0.40083767104964374,1,38
2020-10-18 03:00:00,0.0,741.030303,0.0,0.0,0.0,0.0,741.030303,0.0,0.0,1.0,0.0,-0.0,1.0,0.4012636943078937,1,38
2020-10-18 04:00:00,1.3766290730000001,688.3679775,1.3766290730000001,0.0,0.0,0.0,688.3679775,0.0,0.0,1.0,0.0,1.0,0.0,0.4012636943078937,1,38
2020-10-18 05:00:00,5.49632101,734.2299168999999,5.49632101,0.0,0.0,0.0,734.2299168999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4013454316591031,1,38
2020-10-18 06:00:00,49.79692105,669.9646739,0.0,49.79692105000004,0.0,0.0,620.1677528499999,0.0,0.0,1.0,0.0,-0.0,1.0,0.4016717757190718,1,38
2020-10-18 07:00:00,996.6795976,791.1565933999999,205.52300420000006,791.1565933999999,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.40167177571907176,1,38
2020-10-18 08:00:00,2407.828641,4424.182418,2407.828641,0.0,0.0,1292.171359,4424.182418,0.0,0.0,1.0,0.0,1.0,0.0,0.41387470409344673,1,38
2020-10-18 09:00:00,4298.520942,5270.444288000001,2471.583931057736,1826.9370109422644,-4.547473508864641e-13,0.0,3443.5072770577362,0.0,0.0,1.0,0.0,1.0,0.0,0.6335622040934468,1,38
2020-10-18 10:00:00,7944.500940000001,9711.363128,3700.0,4244.500940000001,0.0,0.0,5466.862188,0.0,0.0,1.0,0.0,1.0,0.0,0.7803124999999999,1,38
2020-10-18 11:00:00,8119.52298,6265.090656,0.0,6265.090656,1854.4323239999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 12:00:00,7667.70976,7344.005563,0.0,7344.005563000002,323.70419699999775,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 13:00:00,6455.834696,6574.175243,0.0,6455.834696,0.0,0.0,118.34054699999979,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 14:00:00,4684.961744,1029.972145,0.0,1029.9721450000002,3654.9895990000005,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 15:00:00,580.9360628,757.9317549,0.0,580.9360628,0.0,0.0,176.99569210000004,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 16:00:00,85.18298246,640.7140865,0.0,85.18298246000006,0.0,0.0,555.53110404,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 17:00:00,1.34156219,754.5871687999999,0.0,1.3415621899999906,0.0,0.0,753.2456066099999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 18:00:00,1.365630759,673.7252747,0.0,1.3656307590000551,0.0,0.0,672.359643941,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 19:00:00,0.0,709.7285319,0.0,0.0,0.0,0.0,709.7285319,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 20:00:00,7.026393904,707.512,0.0,7.026393903999974,0.0,0.0,700.485606096,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 21:00:00,0.0,690.6322751,0.0,0.0,0.0,0.0,690.6322751,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,38
2020-10-18 22:00:00,2.829675482,647.3587571,-1.1368683772161603e-13,2.8296754820000842,2.930988785010413e-14,0.0,644.529081618,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-18 23:00:00,4.257159856,730.3898305,-1.5720758028692217e-13,4.257159856000158,0.0,0.0,726.1326706439999,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 00:00:00,0.0,690.6826667,0.0,0.0,0.0,0.0,690.6826667,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 01:00:00,0.0,702.5063613,0.0,0.0,0.0,0.0,702.5063613,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 02:00:00,0.0,677.3045822,0.0,0.0,0.0,0.0,677.3045822,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 03:00:00,2.740538472,688.4497207000001,-1.1368683772161603e-13,2.7405384720001393,-2.5757174171303632e-14,0.0,685.7091822279999,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 04:00:00,1.368117653,723.9209808999999,-1.1368683772161603e-13,1.3681176530001267,-1.2878587085651816e-14,0.0,722.5528632469998,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 05:00:00,7.173092901,657.0606936,-1.3145040611561853e-13,7.173092901000132,0.0,0.0,649.8876006989999,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 06:00:00,150.41624280000002,661.140056,-1.7053025658242404e-13,150.4162428000002,0.0,0.0,510.72381319999977,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-19 07:00:00,1653.3088089999999,623.3703704,1029.9384386000002,623.3703704,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.2,1,39
2020-10-19 08:00:00,3550.58938,650.9088542000001,2899.680525800001,650.9088542000001,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.261152594791875,1,39
2020-10-19 09:00:00,6733.692054000001,691.584,0.0,691.5839999999998,6042.108054000001,0.0,1.1368683772161603e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.43332112601125006,1,39
2020-10-19 10:00:00,7764.687045999999,1553.090909,4.547473508864641e-13,1553.090909,6211.596136999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43332112601125,1,39
2020-10-19 11:00:00,8049.821847,1736.988728,2.2737367544323206e-13,1736.988728,6312.833119,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43332112601125,1,39
2020-10-19 12:00:00,7611.847490000001,727.8854749,1978.8328398263168,727.8854749,4905.129175273684,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43332112601125006,1,39
2020-10-19 13:00:00,6435.011947,743.1573816,3700.0,743.1573816,1991.8545654,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5508143258759376,1,39
2020-10-19 14:00:00,4173.710428,661.8734352999999,3511.836992700002,661.8734352999999,-1.8189894035458565e-12,-1.8189894035458565e-12,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7705018258759376,1,39
2020-10-19 15:00:00,1092.467938,739.0725244,353.3954136,739.0725244,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.9790171473175001,1,39
2020-10-19 16:00:00,326.02609689999997,586.2465181,0.0,326.02609689999997,0.0,0.0,260.22042120000003,0.0,0.0,1.0,0.0,1.0,0.0,1.0000000000000002,1,39
2020-10-19 17:00:00,2.716334853,671.9455307,0.0,2.716334853000035,0.0,0.0,669.2291958469999,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,39
2020-10-19 18:00:00,0.0,737.1356642999999,0.0,0.0,0.0,0.0,737.1356642999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,39
2020-10-19 19:00:00,0.0,628.2230216,0.0,0.0,0.0,0.0,628.2230216,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,39
2020-10-19 20:00:00,0.0,697.7493333,0.0,0.0,0.0,0.0,697.7493333,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,39
2020-10-19 21:00:00,1.355325416,648.720339,0.0,1.3553254160000279,0.0,0.0,647.3650135839999,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,39
2020-10-19 22:00:00,0.0,658.7762431,0.0,0.0,0.0,0.0,658.7762431,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-19 23:00:00,0.0,689.2845304,0.0,0.0,0.0,0.0,689.2845304,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 00:00:00,0.0,701.3038674,0.0,0.0,0.0,0.0,701.3038674,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 01:00:00,0.0,690.0746667000001,0.0,0.0,0.0,0.0,690.0746667000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 02:00:00,0.0,677.6336087999999,0.0,0.0,0.0,0.0,677.6336087999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 03:00:00,4.035427793,1452.884021,0.0,4.035427793,0.0,0.0,1448.848593207,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 04:00:00,0.0,4934.743523,0.0,0.0,0.0,0.0,4934.743523,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 05:00:00,8.821065589,6202.451977000001,0.0,8.821065588999772,0.0,0.0,6193.630911411001,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 06:00:00,267.0673548,10902.60411,0.0,267.0673547999995,0.0,0.0,10635.5367552,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 07:00:00,1399.094374,10628.55028,0.0,1399.0943740000002,0.0,0.0,9229.455906,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 08:00:00,2145.663084,705.9206128,0.0,705.9206128,1439.7424711999997,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,0.5,1,40
2020-10-20 09:00:00,4533.685222,689.0962343,1.1368683772161603e-13,689.0962343,3844.5889877,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.5,1,40
2020-10-20 10:00:00,5192.052182,683.0738162,3700.000000000001,683.0738162,808.9783657999997,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,-2.220446049250313e-16,0.5,1,40
2020-10-20 11:00:00,7411.104195,721.8275382,3700.000000000002,721.8275382,2989.276656799998,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000004,-4.440892098500626e-16,0.7196875,1,40
2020-10-20 12:00:00,7463.037933,665.8998609,0.0,665.8998609,6797.1380721,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.9393750000000002,1,40
2020-10-20 13:00:00,4727.371017,724.4804469,1021.052631578944,724.4804469,2981.8379385210565,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9393750000000002,1,40
2020-10-20 14:00:00,3639.965233,623.0307263,0.0,623.0307263000013,3016.9345066999986,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 15:00:00,857.8654832000001,694.4693593,0.0,694.4693593000003,163.3961238999998,0.0,-3.410605131648481e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 16:00:00,138.3619495,593.7905028,-1.1368683772161603e-13,138.36194950000015,-2.842170943040401e-14,0.0,455.42855329999986,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 17:00:00,2.611816029,680.8519553,-1.2434497875801753e-13,2.611816029000124,0.0,0.0,678.2401392709999,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 18:00:00,2.6006853,686.9596662,-1.1368683772161603e-13,2.600685300000123,-9.325873406851315e-15,0.0,684.3589808999999,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 19:00:00,0.0,705.1930556,0.0,0.0,0.0,0.0,705.1930556,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 20:00:00,1.335625101,652.6913408,-1.1368683772161603e-13,1.3356251010001188,-5.10702591327572e-15,0.0,651.3557156989999,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 21:00:00,1.334268836,722.6397775,-9.214851104388799e-14,1.334268836000092,0.0,0.0,721.305508664,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 22:00:00,2.6887403310000004,660.2426778,-1.1368683772161603e-13,2.6887403310000764,3.774758283725532e-14,0.0,657.553937469,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 23:00:00,0.0,637.8817803,0.0,0.0,0.0,0.0,637.8817803,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-21 00:00:00,2.765170325,724.2849162,-9.903189379656396e-14,2.765170325000099,0.0,0.0,721.5197458749999,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-21 01:00:00,1.350107741,664.7653631000001,-1.1368683772161603e-13,1.3501077410001017,1.199040866595169e-14,0.0,663.415255359,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-21 02:00:00,2.683076812,688.0824022,-1.1368683772161603e-13,2.683076812000081,3.241851231905457e-14,0.0,685.399325388,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999993,1,41
2020-10-21 03:00:00,0.0,663.5335196000001,0.0,0.0,0.0,0.0,663.5335196000001,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999993,1,41
2020-10-21 04:00:00,0.0,717.2458101,0.0,0.0,0.0,0.0,717.2458101,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999993,1,41
2020-10-21 05:00:00,1.31073253,690.9274756,-1.1368683772161603e-13,1.3107325300001094,4.218847493575595e-15,0.0,689.6167430699999,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999993,1,41
2020-10-21 06:00:00,212.6340045,647.1852368,-1.7053025658242404e-13,212.63400450000017,0.0,0.0,434.5512322999998,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999993,1,41
2020-10-21 07:00:00,1028.662092,623.1966527000001,405.46543929999996,623.1966527000001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.29999999999999993,1,41
2020-10-21 08:00:00,3944.354426,609.3031989,3335.0512271,609.3031989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32407451045843744,1,41
2020-10-21 09:00:00,7664.646449,664.3755216,0.0,664.3755216,7000.2709274,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5220931770674999,1,41
2020-10-21 10:00:00,8428.487723999999,676.3798883,0.0,676.3798883,7752.107835699999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5220931770674999,1,41
2020-10-21 11:00:00,6027.180678,699.9262865000001,0.0,699.9262865000001,5327.2543915,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5220931770674999,1,41
2020-10-21 12:00:00,6623.619411,700.1396647999999,3313.8111608105237,700.1396647999999,2609.668585389476,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5220931770674999,1,41
2020-10-21 13:00:00,5026.192473,837.797486,3700.0000000000014,837.797486,488.39498699999876,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7188507147406248,1,41
2020-10-21 14:00:00,2155.515969,1120.3701119999998,1035.1458570000002,1120.3701119999998,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.9385382147406248,1,41
2020-10-21 15:00:00,1160.127329,1070.114525,0.0,1070.114525,90.01280399999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999998,0,41
2020-10-21 16:00:00,113.7266683,1889.7332399999998,0.0,113.72666830000003,0.0,0.0,1776.0065716999998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,41
2020-10-21 17:00:00,0.0,646.2325905,0.0,0.0,0.0,0.0,646.2325905,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,41
2020-10-21 18:00:00,1.298786612,748.3472803,0.0,1.298786611999958,0.0,0.0,747.048493688,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,41
2020-10-21 19:00:00,0.0,648.7841225999999,0.0,0.0,0.0,0.0,648.7841225999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,41
2020-10-21 20:00:00,0.0,695.7869081,0.0,0.0,0.0,0.0,695.7869081,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,41
2020-10-21 21:00:00,0.0,696.2980501000001,0.0,0.0,0.0,0.0,696.2980501000001,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,41
2020-10-21 22:00:00,2.719388672,673.547486,-1.1368683772161603e-13,2.71938867200015,-3.6415315207705135e-14,0.0,670.8280973279999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,42
2020-10-21 23:00:00,1.364474809,3114.0236440000003,-9.094947017729282e-13,1.364474809000967,-5.750955267558311e-14,0.0,3112.6591691909994,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,42
2020-10-22 00:00:00,0.0,3824.542657,0.0,0.0,0.0,0.0,3824.542657,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,42
2020-10-22 01:00:00,0.0,7798.712291,0.0,0.0,0.0,0.0,7798.712291,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,42
2020-10-22 02:00:00,0.0,9729.711297,0.0,0.0,0.0,0.0,9729.711297,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,42
2020-10-22 03:00:00,1.335097626,6149.922006000001,-1.6977530492567894e-12,1.3350976260016978,0.0,0.0,6148.586908373999,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,42
2020-10-22 04:00:00,0.0,695.9428173,0.0,0.0,0.0,0.0,695.9428173,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999986,1,42
2020-10-22 05:00:00,1.289205227,694.0,-1.1368683772161603e-13,1.2892052270001386,-2.4868995751603507e-14,0.0,692.7107947729999,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999986,1,42
2020-10-22 06:00:00,117.2582091,654.6248257,-1.5631940186722204e-13,117.25820910000016,0.0,0.0,537.3666165999998,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999986,1,42
2020-10-22 07:00:00,1474.894534,637.2447844,837.6497496000006,637.2447844,-5.684341886080801e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.39999999999999986,1,42
2020-10-22 08:00:00,1981.5477440000002,654.6036161000001,1326.9441279000007,654.6036161000001,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.4497354538824998,1,42
2020-10-22 09:00:00,3839.53112,643.7395543,3195.791565700002,643.7395543,-1.8189894035458565e-12,-1.8189894035458565e-12,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.5285227614765623,1,42
2020-10-22 10:00:00,5488.7472450000005,690.4134078,812.5157184947366,690.4134077999997,3985.818118705264,0.0,2.2737367544323206e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7182728856899998,1,42
2020-10-22 11:00:00,4017.784104,703.6201117,3314.1639923000016,703.6201117,-1.8189894035458565e-12,-1.8189894035458565e-12,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7665160064756248,1,42
2020-10-22 12:00:00,4927.121805,641.8589385,4.547473508864641e-13,641.8589385,4285.262866499999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9632944935184372,1,42
2020-10-22 13:00:00,5021.385205,700.6871507999999,0.0,700.6871507999995,4320.6980542,0.0,4.547473508864641e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.9632944935184372,1,42
2020-10-22 14:00:00,1185.2887859999998,567.0907821000001,618.1980039000002,567.0907821000001,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9632944935184372,1,42
2020-10-22 15:00:00,345.918384,612.3871866000001,-1.7053025658242404e-13,345.9183840000002,0.0,0.0,266.4688025999999,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999997,1,42
2020-10-22 16:00:00,61.4414801,655.1476322999999,-1.1368683772161603e-13,61.44148010000015,-3.552713678800501e-14,0.0,593.7061521999998,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999997,1,42
2020-10-22 17:00:00,2.553250821,679.6499302999999,0.0,2.553250821000006,0.0,0.0,677.0966794789999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999997,0,42
2020-10-22 18:00:00,2.647530072,643.0612812999999,0.0,2.647530071999995,0.0,0.0,640.4137512279999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999997,0,42
2020-10-22 19:00:00,0.0,664.3481893999999,0.0,0.0,0.0,0.0,664.3481893999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999997,0,42
2020-10-22 20:00:00,0.0,707.2103063999999,0.0,0.0,0.0,0.0,707.2103063999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999997,0,42
2020-10-22 21:00:00,0.0,648.1311017999999,0.0,0.0,0.0,0.0,648.1311017999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999997,0,42
2020-10-22 22:00:00,0.0,712.2284123,0.0,0.0,0.0,77.04402789473625,712.2284123,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,43
2020-10-22 23:00:00,0.0,627.2849162,0.0,0.0,0.0,0.0,627.2849162,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 00:00:00,0.0,693.7402235000001,0.0,0.0,0.0,0.0,693.7402235000001,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 01:00:00,0.0,679.8980447,0.0,0.0,0.0,0.0,679.8980447,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 02:00:00,0.0,686.2192737,0.0,0.0,0.0,0.0,686.2192737,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 03:00:00,0.0,697.7590529,0.0,0.0,0.0,3700.0,697.7590529,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 04:00:00,0.0,686.6173183999999,0.0,0.0,0.0,3700.0,686.6173183999999,0.0,0.0,1.0,0.0,1.0,0.0,0.62426198915625,1,43
2020-10-23 05:00:00,0.0,713.6462396000001,0.0,0.0,0.0,0.0,713.6462396000001,0.0,0.0,1.0,0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 06:00:00,45.60791136,654.8131102000001,0.0,45.60791136,0.0,0.0,609.2051988400001,0.0,0.0,1.0,0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 07:00:00,299.5284816,623.0502792999999,0.0,299.5284816,0.0,0.0,323.5217976999999,0.0,0.0,1.0,0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 08:00:00,715.9154457000001,642.8061367,73.10930900000005,642.8061367,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 09:00:00,566.3079892000001,4285.976257,0.0,566.3079892000001,0.0,0.0,3719.6682678,0.0,0.0,1.0,0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 10:00:00,1163.5017560000001,5091.309623,0.0,1163.5017560000001,0.0,0.0,3927.807867,0.0,0.0,1.0,0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 11:00:00,3558.90564,9064.948468,0.0,3558.90564,0.0,0.0,5506.042828000001,0.0,0.0,1.0,0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 12:00:00,7119.875184,4564.765363,2555.109821,4564.765363,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 13:00:00,1866.74779,652.3282123,0.0,652.3282123000001,1214.4195777,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,43
